1921, 0, 1, 1921, 123889.00, 7884.23
1921, 0, 2, 1920, 108499.52, 3342.24
1921, 1, 1, 1920, 105157.27, 941.44
1921, 1, 2, 1919, 107539.94, 710.08
1921, 2, 1, 1919, 106829.86, 406.44
1921, 2, 2, 1918, 108310.82, 389.11
1921, 3, 1, 1918, 107921.71, 300.40
1921, 3, 2, 1917, 108455.40, 287.59
1921, 4, 1, 1917, 108167.81, 251.48
1921, 4, 2, 1916, 107845.81, 240.76
1921, 5, 1, 1916, 107605.05, 183.58
1921, 5, 2, 1915, 106582.63, 183.81
1921, 6, 1, 1915, 106398.82, 150.43
1921, 6, 2, 1914, 104803.66, 150.61
1921, 7, 1, 1914, 104653.05, 146.54
1921, 7, 2, 1913, 102579.40, 146.73
1921, 8, 1, 1913, 102432.67, 124.86
1921, 8, 2, 1912, 99997.21, 125.01
1921, 9, 1, 1912, 99872.20, 106.24
1921, 9, 2, 1911, 97067.77, 106.37
1921, 10, 1, 1911, 96961.39, 88.68
1921, 10, 2, 1910, 93816.96, 94.58
1921, 11, 1, 1910, 93722.38, 90.48
1921, 11, 2, 1909, 90903.33, 96.50
1921, 12, 1, 1909, 90806.83, 88.44
1921, 12, 2, 1908, 88649.87, 94.33
1921, 13, 1, 1908, 88555.54, 85.45
1921, 13, 2, 1907, 86842.93, 91.14
1921, 14, 1, 1907, 86751.79, 93.11
1921, 14, 2, 1906, 84924.54, 99.31
1921, 15, 1, 1906, 84825.23, 97.95
1921, 15, 2, 1905, 83021.04, 104.27
1921, 16, 1, 1905, 82916.78, 116.32
1921, 16, 2, 1904, 81157.45, 123.81
1921, 17, 1, 1904, 81033.64, 107.11
1921, 17, 2, 1903, 79326.99, 114.02
1921, 18, 1, 1903, 79212.98, 128.96
1921, 18, 2, 1902, 77582.52, 137.28
1921, 19, 1, 1902, 77445.24, 139.68
1921, 19, 2, 1901, 75906.05, 148.68
1921, 20, 1, 1901, 75757.37, 143.68
1921, 20, 2, 1900, 74246.29, 148.47
1921, 21, 1, 1900, 74097.82, 138.01
1921, 21, 2, 1899, 72860.72, 142.62
1921, 22, 1, 1899, 72718.11, 149.08
1921, 22, 2, 1898, 71861.88, 154.06
1921, 23, 1, 1898, 71707.82, 158.50
1921, 23, 2, 1897, 71089.66, 163.79
1921, 24, 1, 1897, 70925.87, 157.99
1921, 24, 2, 1896, 70326.62, 163.27
1921, 25, 1, 1896, 70163.35, 145.59
1921, 25, 2, 1895, 69669.92, 149.55
1921, 26, 1, 1895, 69520.37, 155.31
1921, 26, 2, 1894, 68855.42, 159.54
1921, 27, 1, 1894, 68695.88, 159.00
1921, 27, 2, 1893, 67698.51, 163.32
1921, 28, 1, 1893, 67535.20, 157.14
1921, 28, 2, 1892, 66337.38, 161.42
1921, 29, 1, 1892, 66175.96, 147.96
1921, 29, 2, 1891, 65028.86, 151.99
1921, 30, 1, 1891, 64876.87, 160.59
1921, 30, 2, 1890, 63626.58, 164.63
1921, 31, 1, 1890, 63461.95, 134.30
1921, 31, 2, 1889, 62500.71, 137.68
1921, 32, 1, 1889, 62363.03, 146.61
1921, 32, 2, 1888, 61850.11, 150.30
1921, 33, 1, 1888, 61699.81, 141.82
1921, 33, 2, 1887, 61444.94, 145.38
1921, 34, 1, 1887, 61299.56, 158.44
1921, 34, 2, 1886, 60956.64, 162.42
1921, 35, 1, 1886, 60794.22, 168.54
1921, 35, 2, 1885, 60493.62, 174.94
1921, 36, 1, 1885, 60318.68, 171.03
1921, 36, 2, 1884, 59529.26, 177.51
1921, 37, 1, 1884, 59351.75, 164.28
1921, 37, 2, 1883, 57820.59, 170.52
1921, 38, 1, 1883, 57650.07, 173.15
1921, 38, 2, 1882, 55619.71, 179.71
1921, 39, 1, 1882, 55440.00, 160.19
1921, 39, 2, 1881, 53466.31, 166.27
1921, 40, 1, 1881, 53300.04, 162.51
1921, 40, 2, 1880, 51253.51, 168.54
1921, 41, 1, 1880, 51084.97, 132.72
1921, 41, 2, 1879, 49191.71, 137.64
1921, 42, 1, 1879, 49054.07, 168.20
1921, 42, 2, 1878, 47403.18, 174.45
1921, 43, 1, 1878, 47228.73, 153.18
1921, 43, 2, 1877, 45749.38, 158.86
1921, 44, 1, 1877, 45590.52, 148.30
1921, 44, 2, 1876, 44070.72, 153.81
1921, 45, 1, 1876, 43916.91, 167.19
1921, 45, 2, 1875, 42339.37, 173.46
1921, 46, 1, 1875, 42165.91, 142.44
1921, 46, 2, 1874, 40730.11, 147.78
1921, 47, 1, 1874, 40582.33, 141.20
1921, 47, 2, 1873, 39351.25, 146.50
1921, 48, 1, 1873, 39204.75, 149.98
1921, 48, 2, 1872, 38104.79, 155.60
1921, 49, 1, 1872, 37949.19, 149.79
1921, 49, 2, 1871, 36902.06, 155.42
1921, 50, 1, 1871, 36746.64, 169.78
1921, 50, 2, 1870, 35760.63, 177.06
1921, 51, 1, 1870, 35583.57, 150.01
1921, 51, 2, 1869, 34530.15, 156.46
1921, 52, 1, 1869, 34373.69, 201.49
1921, 52, 2, 1868, 33061.75, 210.15
1921, 53, 1, 1868, 32851.61, 164.57
1921, 53, 2, 1867, 31438.20, 171.64
1921, 54, 1, 1867, 31266.56, 176.76
1921, 54, 2, 1866, 29901.22, 184.35
1921, 55, 1, 1866, 29716.87, 168.47
1921, 55, 2, 1865, 28327.99, 176.20
1921, 56, 1, 1865, 28151.79, 168.04
1921, 56, 2, 1864, 27041.24, 175.74
1921, 57, 1, 1864, 26865.50, 170.42
1921, 57, 2, 1863, 26232.68, 178.23
1921, 58, 1, 1863, 26054.44, 213.72
1921, 58, 2, 1862, 25666.80, 223.52
1921, 59, 1, 1862, 25443.28, 193.43
1921, 59, 2, 1861, 25078.13, 202.30
1921, 60, 1, 1861, 24875.83, 247.93
1921, 60, 2, 1860, 24525.77, 263.80
1921, 61, 1, 1860, 24261.97, 192.35
1921, 61, 2, 1859, 23691.88, 204.67
1921, 62, 1, 1859, 23487.21, 222.53
1921, 62, 2, 1858, 22501.99, 236.78
1921, 63, 1, 1858, 22265.21, 225.62
1921, 63, 2, 1857, 21040.20, 240.06
1921, 64, 1, 1857, 20800.14, 243.03
1921, 64, 2, 1856, 19678.39, 258.59
1921, 65, 1, 1856, 19419.80, 276.02
1921, 65, 2, 1855, 18289.72, 298.55
1921, 66, 1, 1855, 17991.17, 259.62
1921, 66, 2, 1854, 16978.28, 280.82
1921, 67, 1, 1854, 16697.46, 259.99
1921, 67, 2, 1853, 15946.13, 281.22
1921, 68, 1, 1853, 15664.91, 312.78
1921, 68, 2, 1852, 15002.21, 338.32
1921, 69, 1, 1852, 14663.89, 253.19
1921, 69, 2, 1851, 14037.72, 273.85
1921, 70, 1, 1851, 13763.87, 313.94
1921, 70, 2, 1850, 13099.61, 343.12
1921, 71, 1, 1850, 12756.49, 245.90
1921, 71, 2, 1849, 12147.37, 268.76
1921, 72, 1, 1849, 11878.61, 291.53
1921, 72, 2, 1848, 11252.11, 318.62
1921, 73, 1, 1848, 10933.48, 273.33
1921, 73, 2, 1847, 10327.75, 298.74
1921, 74, 1, 1847, 10029.01, 286.36
1921, 74, 2, 1846, 9484.04, 312.99
1921, 75, 1, 1846, 9171.05, 297.57
1921, 75, 2, 1845, 8662.56, 329.03
1921, 76, 1, 1845, 8333.53, 294.14
1921, 76, 2, 1844, 7830.97, 325.24
1921, 77, 1, 1844, 7505.73, 259.43
1921, 77, 2, 1843, 7081.22, 286.86
1921, 78, 1, 1843, 6794.36, 298.32
1921, 78, 2, 1842, 6346.05, 329.86
1921, 79, 1, 1842, 6016.19, 229.49
1921, 79, 2, 1841, 6286.79, 253.76
1921, 80, 1, 1841, 6033.03, 282.48
1921, 80, 2, 1840, 5659.03, 312.47
1921, 81, 1, 1840, 5346.56, 206.51
1921, 81, 2, 1839, 4822.01, 228.43
1921, 82, 1, 1839, 4593.58, 230.81
